75.65,75.65,64.31,75.84,68.22
73.50,73.50,76.45,72.13,69.20
74.67,74.67,85.36,73.16,70.03
72.80,72.80,76.81,69.71,71.27
70.02,70.02,73.31,72.60,71.33
68.86,68.86,68.87,73.64,68.55
68.70,68.70,63.38,71.99,67.60
70.24,70.24,56.48,73.06,67.63
71.25,71.25,49.98,73.96,67.60
70.48,70.48,44.51,74.61,70.54
71.01,71.01,45.32,73.92,73.57
69.82,69.82,55.23,73.97,75.78
65.86,65.86,68.27,71.32,72.92
68.38,68.38,79.06,71.94,71.37
71.55,71.55,85.85,70.98,69.27
72.84,72.84,85.51,71.94,68.94
75.22,75.22,71.69,73.61,72.12
77.25,77.25,78.59,74.28,71.11
75.56,75.56,81.26,76.09,72.57
73.71,73.71,77.01,76.18,73.11
74.43,74.43,71.46,75.53,74.00
73.13,73.13,58.67,76.05,73.48
74.66,74.66,50.20,75.84,72.73
75.36,75.36,47.85,74.96,70.85
75.00,75.00,53.79,75.63,68.51
76.35,76.35,58.64,75.64,69.04
76.05,76.05,54.78,75.91,68.40
75.40,75.40,49.22,74.94,68.07
75.05,75.05,43.98,73.31,68.98
72.80,72.80,36.97,74.81,68.18
72.01,72.01,34.68,75.79,70.05
69.76,69.76,35.00,74.75,70.31
64.88,64.88,28.40,73.10,71.50
61.49,61.49,34.29,74.29,72.50
56.78,56.78,46.42,74.48,70.97
56.90,56.90,61.12,71.17,68.03
53.94,53.94,73.29,69.58,67.38
53.47,53.47,83.52,73.12,67.91
52.41,52.41,87.76,75.50,67.44
52.58,52.58,74.47,75.27,67.74
55.00,55.00,76.67,75.97,69.01
57.46,57.46,81.42,74.95,67.64
65.49,65.49,77.32,74.04,69.48
66.59,66.59,73.20,75.16,69.22
67.74,67.74,65.47,75.13,68.37
68.64,68.64,52.18,76.32,68.06
69.68,69.68,61.47,76.40,69.12
68.58,68.58,72.86,74.32,68.65
73.92,73.92,81.78,72.53,68.03
73.66,73.66,82.74,71.62,66.73
77.63,77.63,77.59,71.85,65.18
78.74,78.74,72.30,72.22,69.49
78.95,78.95,66.66,71.96,70.03
78.43,78.43,59.89,74.09,67.73
78.81,78.81,52.27,74.39,68.41
79.38,79.38,47.85,74.90,66.97
78.01,78.01,43.97,74.86,64.74
76.80,76.80,48.69,75.00,66.55
70.98,70.98,56.35,73.75,66.40
69.13,69.13,65.25,75.00,64.47
78.81,78.81,79.16,74.57,65.90
76.68,76.68,85.91,73.87,70.43
76.06,76.06,82.48,72.24,77.82
76.14,76.14,67.33,73.24,77.30
69.45,69.45,81.66,73.57,68.93
61.30,61.30,77.99,70.25,68.16
67.30,67.30,77.86,67.49,69.13
68.39,68.39,65.79,72.16,65.08
68.95,68.95,55.06,74.31,68.37
69.35,69.35,53.21,74.48,71.02
74.74,74.74,60.32,73.52,69.74
80.36,80.36,70.31,75.13,68.36
75.48,75.48,81.47,76.29,68.41
77.81,77.81,87.53,75.58,67.91
77.52,77.52,75.99,74.73,67.25
76.67,76.67,75.68,73.33,66.35
75.68,75.68,81.21,72.75,69.04
76.73,76.73,79.45,75.55,71.19
75.42,75.42,72.61,75.61,72.09
75.91,75.91,67.41,75.32,71.10
75.24,75.24,41.93,75.01,69.85
74.98,74.98,44.49,75.60,70.70
75.37,75.37,44.97,75.19,72.95
77.01,77.01,47.89,75.24,71.07
77.99,77.99,45.46,77.22,68.06
77.21,77.21,42.44,76.23,67.35
75.51,75.51,37.65,76.31,66.88
76.91,76.91,32.67,76.53,67.51
76.99,76.99,25.67,76.16,63.88
78.72,78.72,28.26,76.10,65.12
78.54,78.54,25.46,75.05,64.79
75.25,75.25,37.22,76.00,65.81
74.04,74.04,52.43,76.41,66.21
71.74,71.74,63.10,73.39,62.39
65.07,65.07,71.57,67.74,61.92
65.75,65.75,86.24,68.66,66.71
69.16,69.16,80.33,65.31,64.70
73.52,73.52,76.66,61.58,63.30
76.54,76.54,71.18,66.41,63.86
79.00,79.00,64.48,56.86,63.55
79.11,79.11,57.21,50.04,63.54
77.66,77.66,54.23,45.26,63.26
74.77,74.77,49.44,37.44,62.11
73.69,73.69,41.09,28.14,58.90
72.98,72.98,45.45,24.28,59.55
75.69,75.69,54.48,32.12,63.54
80.60,80.60,66.74,44.66,65.12
82.53,82.53,79.95,52.56,63.95
79.06,79.06,87.50,62.08,63.06
73.97,73.97,80.94,67.57,63.16
70.05,70.05,75.74,67.66,64.32
64.39,64.39,82.66,72.92,64.81
60.56,60.56,79.85,72.47,62.24
55.40,55.40,73.50,72.51,62.57
54.14,54.14,63.23,71.56,64.15
55.82,55.82,50.63,73.18,63.60
60.53,60.53,51.24,73.41,63.14
71.62,71.62,47.02,74.55,66.67
71.79,71.79,40.00,75.09,62.88
69.50,69.50,40.13,76.02,66.35
77.17,77.17,37.85,74.86,71.09
76.28,76.28,36.03,73.23,71.14
77.50,77.50,35.32,74.55,69.89
78.12,78.12,33.44,74.56,67.66
77.02,77.02,32.09,75.40,68.53
76.44,76.44,30.71,74.91,63.90
75.26,75.26,33.00,75.17,65.04
77.07,77.07,39.83,74.26,69.18
78.75,78.75,55.69,73.19,69.56
76.80,76.80,65.81,71.07,71.39
76.75,76.75,78.88,71.96,67.71
74.07,74.07,86.72,71.10,62.83
75.78,75.78,83.22,72.99,63.88
75.33,75.33,69.88,72.36,72.15
74.76,74.76,81.51,73.86,74.25
73.32,73.32,80.02,70.19,75.15
71.04,71.04,76.54,72.43,76.58
71.11,71.11,66.40,73.99,77.23
71.85,71.85,50.76,73.67,74.94
69.94,69.94,54.19,72.01,70.29
60.25,60.25,62.28,70.61,70.78
57.53,57.53,70.94,72.45,69.02
61.62,61.62,86.58,73.85,67.61
61.12,61.12,76.42,75.32,68.98
69.84,69.84,73.98,73.92,69.68
77.66,77.66,70.26,72.73,71.87
77.51,77.51,63.08,74.19,72.60
65.22,65.22,57.62,71.88,73.60
59.50,59.50,49.93,73.57,74.73
64.78,64.78,46.42,73.21,73.88
68.54,68.54,42.29,74.57,75.08
72.39,72.39,53.85,74.98,75.31
71.42,71.42,61.89,71.06,76.47
72.81,72.81,74.32,62.19,78.68
70.68,70.68,83.30,60.49,79.11
67.58,67.58,86.00,60.63,78.82
67.26,67.26,74.98,68.15,77.53
72.45,72.45,78.75,73.82,79.71
74.85,74.85,84.65,73.37,79.84
73.92,73.92,76.00,69.78,79.00
68.20,68.20,73.40,69.87,78.32
57.78,57.78,56.22,74.25,77.27
60.88,60.88,55.40,75.01,74.50
55.02,55.02,53.84,73.62,74.89
54.28,54.28,68.45,71.80,74.01
67.02,67.02,79.84,70.10,73.53
76.74,76.74,83.24,69.89,73.80
76.93,76.93,84.22,71.91,72.41
74.92,74.92,72.35,73.13,69.19
75.21,75.21,80.33,73.19,69.13
72.89,72.89,80.71,69.25,68.00
74.87,74.87,78.06,70.25,65.05
74.44,74.44,71.66,71.20,63.21
75.43,75.43,54.03,72.28,63.00
74.76,74.76,48.15,74.02,65.62
73.43,73.43,41.72,71.74,66.91
74.99,74.99,44.62,72.38,69.72
74.03,74.03,52.55,69.93,72.47
76.01,76.01,43.69,69.94,75.48
76.49,76.49,36.46,71.44,73.75
77.26,77.26,31.54,71.97,72.78
77.93,77.93,27.41,70.97,72.63
77.74,77.74,28.14,73.17,69.33
77.84,77.84,20.19,73.73,64.39
78.51,78.51,22.80,72.18,66.11
75.77,75.77,43.33,72.63,66.11
67.95,67.95,56.47,72.29,66.36
67.97,67.97,61.26,68.84,64.15
64.56,64.56,75.16,67.60,67.34
74.27,74.27,85.89,64.17,68.93
72.99,72.99,75.82,68.67,68.44
79.68,79.68,73.06,71.53,68.41
73.94,73.94,68.65,72.63,69.72
73.20,73.20,60.16,72.51,68.96
75.30,75.30,55.28,72.42,68.86
76.01,76.01,48.93,72.78,68.47
77.40,77.40,41.45,71.74,69.86
78.18,78.18,40.34,72.56,68.81
77.68,77.68,52.79,72.26,67.56
78.24,78.24,65.98,70.37,66.55
76.85,76.85,79.74,68.53,68.36
70.02,70.02,85.49,69.22,69.44
74.26,74.26,86.42,70.36,71.56
73.83,73.83,71.81,71.36,68.57
73.41,73.41,77.45,72.53,69.40
73.22,73.22,80.52,71.92,69.57
72.98,72.98,78.51,71.66,68.01
73.61,73.61,67.41,72.44,68.32
74.22,74.22,60.21,74.47,67.24
73.62,73.62,47.34,74.94,67.90
73.02,73.02,46.28,73.52,67.37
73.34,73.34,50.41,73.61,68.41
73.29,73.29,58.69,73.29,70.61
73.42,73.42,53.96,74.46,70.07
73.42,73.42,47.23,75.02,71.43
73.80,73.80,40.39,73.04,70.90
73.18,73.18,36.21,73.93,70.04
73.64,73.64,33.07,74.27,68.76
73.81,73.81,29.26,74.23,65.15
73.80,73.80,27.56,74.83,63.25
74.71,74.71,33.80,75.15,62.10
74.89,74.89,46.59,73.93,62.78
75.56,75.56,58.44,70.75,62.77
74.66,74.66,73.63,69.68,68.87
72.09,72.09,81.83,69.25,68.47
70.48,70.48,87.53,72.92,72.02
75.24,75.24,75.32,74.31,73.66
74.93,74.93,74.56,73.84,72.17
74.49,74.49,82.97,74.50,73.12
72.46,72.46,78.15,73.16,73.05
72.05,72.05,71.36,73.37,73.51
71.37,71.37,68.43,74.55,70.01
72.38,72.38,46.59,74.26,70.35
72.83,72.83,58.80,72.56,70.53
73.27,73.27,66.03,74.55,69.31
69.92,69.92,80.89,76.06,71.69
67.06,67.06,81.87,78.81,71.55
69.23,69.23,77.28,75.07,71.12
72.64,72.64,72.81,75.12,68.62
73.80,73.80,66.54,76.33,69.94
74.78,74.78,58.60,77.01,68.89
73.41,73.41,55.16,76.91,66.90
72.96,72.96,49.68,77.90,66.08
75.46,75.46,44.16,76.58,66.97
75.29,75.29,46.60,77.41,66.51
66.56,66.56,59.88,77.57,66.56
66.28,66.28,68.84,75.19,68.84
71.76,71.76,80.84,73.85,70.47
69.25,69.25,86.17,75.59,66.93
70.40,70.40,80.26,77.00,67.82
73.84,73.84,72.56,77.86,65.00
75.81,75.81,82.99,77.74,62.46
74.88,74.88,78.04,75.37,59.51
76.33,76.33,78.19,76.65,58.39
76.33,76.33,66.62,76.94,61.94
77.87,77.87,57.73,77.64,63.95
78.90,78.90,54.68,77.85,58.35
76.33,76.33,63.13,76.60,65.51
72.33,72.33,69.97,76.18,69.68
69.87,69.87,80.55,71.55,70.84
69.86,69.86,87.88,72.99,70.48
70.42,70.42,78.02,73.64,70.21
75.10,75.10,73.63,76.43,72.08
71.50,71.50,83.04,77.29,69.36
74.79,74.79,78.74,76.19,69.44
77.50,77.50,71.73,76.16,72.65
69.82,69.82,70.59,75.63,65.97
69.65,69.65,43.83,75.32,67.40
71.14,71.14,41.72,75.77,69.46
71.72,71.72,45.57,75.17,72.93
72.12,72.12,51.03,73.99,78.17
70.32,70.32,46.61,75.60,75.54
68.98,68.98,42.47,76.22,72.48
75.49,75.49,45.36,75.78,68.19
77.75,77.75,38.88,76.48,74.13
77.88,77.88,38.98,75.51,70.20
77.66,77.66,39.95,76.71,72.47
76.94,76.94,40.66,77.03,74.28
76.76,76.76,41.46,76.07,74.50
75.70,75.70,50.40,76.53,73.74
74.25,74.25,58.40,75.51,73.09
76.33,76.33,67.01,74.90,70.00
77.03,77.03,86.24,74.71,64.35
72.94,72.94,81.61,75.19,66.41
72.90,72.90,75.34,72.82,71.11
73.73,73.73,71.67,73.69,73.00
74.17,74.17,65.07,74.55,72.60
72.57,72.57,57.62,74.60,75.46
69.81,69.81,52.12,72.26,73.03
71.08,71.08,45.86,73.75,70.21
70.89,70.89,43.36,72.95,68.14
70.59,70.59,50.31,65.42,66.14
70.43,70.43,62.77,66.79,72.90
70.25,70.25,69.97,66.09,70.57
70.12,70.12,84.81,68.90,70.37
67.36,67.36,87.88,69.72,73.20
68.04,68.04,72.90,70.97,69.09
73.80,73.80,71.56,70.47,69.21
75.13,75.13,81.89,66.36,68.75
75.16,75.16,79.52,73.01,71.92
74.99,74.99,72.11,74.15,73.10
76.28,76.28,54.67,74.27,71.16
76.00,76.00,55.93,69.63,67.52
73.51,73.51,53.30,71.25,64.37
73.48,73.48,42.98,72.78,61.74
75.74,75.74,52.63,72.42,62.93
73.75,73.75,54.63,75.44,65.26
73.60,73.60,48.65,74.54,66.07
72.39,72.39,42.25,74.60,67.68
73.12,73.12,37.94,74.17,64.36
73.64,73.64,34.42,74.18,70.82
73.54,73.54,34.33,73.96,73.41
75.69,75.69,30.49,76.15,74.31
73.94,73.94,29.78,73.97,69.65
76.59,76.59,43.21,75.07,64.20
76.22,76.22,58.40,73.71,72.41
73.06,73.06,69.51,71.21,75.62
72.16,72.16,79.86,66.84,72.22
76.56,76.56,87.05,64.49,67.63
76.66,76.66,83.15,63.72,66.47
76.81,76.81,68.27,65.34,68.03
72.66,72.66,79.25,68.48,67.37
72.79,72.79,79.72,71.96,73.06
73.44,73.44,73.86,71.96,77.71
70.13,70.13,69.20,74.76,78.57
64.72,64.72,62.06,74.48,76.50
64.06,64.06,59.99,74.37,70.09
57.66,57.66,60.60,74.59,62.66
57.09,57.09,71.66,72.12,63.72
66.52,66.52,87.43,70.41,65.48
73.82,73.82,78.37,67.83,70.79
74.80,74.80,74.80,68.11,69.01
74.98,74.98,69.83,71.23,70.61
72.14,72.14,62.54,70.49,68.54
74.82,74.82,57.74,72.27,67.26
76.19,76.19,52.41,72.21,65.29
74.04,74.04,46.36,69.70,67.57
73.98,73.98,42.95,69.83,69.86
74.43,74.43,49.51,70.28,73.05
68.42,68.42,61.55,65.85,74.11
69.39,69.39,75.30,63.71,74.76
65.20,65.20,83.84,65.23,74.18
66.09,66.09,85.83,66.66,72.92
74.77,74.77,73.71,65.88,69.03
78.07,78.07,74.36,68.62,68.64
76.25,76.25,81.49,65.99,63.19
75.32,75.32,76.41,67.82,66.67
69.08,69.08,71.88,67.78,70.35
64.21,64.21,66.36,67.29,73.90
61.37,61.37,53.41,69.39,75.19
56.50,56.50,56.44,71.53,74.99
54.75,54.75,65.07,70.67,74.01
59.01,59.01,79.34,70.67,72.18
66.07,66.07,86.84,70.85,64.57
77.23,77.23,84.53,70.44,66.20
79.24,79.24,69.98,71.88,71.96
76.24,76.24,81.46,69.57,74.19
75.95,75.95,80.63,73.11,76.58
73.21,73.21,76.49,76.03,78.36
62.64,62.64,70.16,74.37,79.59
63.92,63.92,53.00,76.37,79.90
67.48,67.48,49.83,74.23,78.68
71.40,71.40,45.63,72.14,75.34
72.19,72.19,45.21,72.84,66.61
70.47,70.47,43.99,73.64,73.16
69.76,69.76,39.29,74.16,79.86
73.09,73.09,39.74,75.95,81.30
75.78,75.78,36.86,75.44,80.50
74.74,74.74,37.59,74.32,73.36
77.91,77.91,36.63,74.71,63.79
77.54,77.54,32.97,74.84,72.28
75.56,75.56,31.56,75.52,73.46
75.49,75.49,37.96,74.17,72.31
75.48,75.48,53.14,75.64,69.02
72.93,72.93,62.08,72.96,64.82
72.57,72.57,78.47,70.05,64.24
73.58,73.58,82.98,69.43,64.93
67.94,67.94,76.02,68.26,63.72
73.37,73.37,74.86,67.53,68.12
69.94,69.94,70.81,64.54,70.60
74.67,74.67,64.64,63.10,68.96
72.08,72.08,60.71,60.84,65.24
73.66,73.66,55.74,62.29,65.82
74.32,74.32,52.08,63.10,71.23
70.57,70.57,51.62,62.11,76.45
70.48,70.48,61.47,63.60,78.36
71.91,71.91,70.04,61.30,76.92
75.55,75.55,80.14,58.61,70.89
68.82,68.82,83.50,60.76,69.78
70.57,70.57,83.90,65.25,74.18
75.51,75.51,74.37,65.60,74.72
73.69,73.69,78.42,66.05,78.01
74.77,74.77,80.61,70.76,76.64
74.37,74.37,77.23,68.09,75.94
72.95,72.95,68.34,70.74,74.28
73.44,73.44,58.31,74.04,74.86
72.35,72.35,52.94,70.51,78.32
71.38,71.38,55.49,71.28,76.18
74.13,74.13,56.75,72.71,79.00
74.21,74.21,62.71,70.10,77.58
74.45,74.45,58.75,67.95,76.94
75.38,75.38,54.57,72.73,74.80
71.21,71.21,48.41,67.81,75.09
70.69,70.69,47.28,69.91,78.66
69.53,69.53,45.97,67.73,75.43
71.16,71.16,42.52,66.47,75.40
70.39,70.39,41.06,68.09,76.49
69.69,69.69,42.85,68.26,75.02
71.94,71.94,55.14,66.13,75.23
73.39,73.39,61.02,64.79,73.56
75.31,75.31,69.87,58.13,73.32
71.28,71.28,81.07,64.71,73.49
75.09,75.09,87.18,61.86,71.39
71.85,71.85,74.83,63.76,74.57
74.59,74.59,73.46,62.01,72.62
73.57,73.57,83.97,67.22,72.94
72.70,72.70,77.72,67.27,72.99
73.83,73.83,71.60,64.64,72.05
72.60,72.60,66.15,70.37,73.95
73.75,73.75,59.49,69.85,72.60
72.68,72.68,61.91,68.88,71.07
72.20,72.20,70.02,60.70,70.22
71.24,71.24,82.49,64.90,72.22
71.43,71.43,84.21,71.39,73.29
71.55,71.55,77.97,66.92,72.35
70.13,70.13,73.96,69.65,71.39
71.73,71.73,70.25,73.38,75.22
71.16,71.16,63.37,70.08,75.52
70.92,70.92,60.49,72.30,73.64
71.36,71.36,55.66,70.99,77.29
69.08,69.08,51.03,70.79,78.65
70.51,70.51,52.11,70.59,75.17
70.76,70.76,61.20,70.43,76.42
71.56,71.56,68.31,70.99,76.10
70.12,70.12,79.51,64.81,74.29
69.84,69.84,86.89,64.59,71.72
71.98,71.98,80.51,64.78,71.95
72.02,72.02,68.59,65.90,72.79
72.22,72.22,82.50,68.56,71.91
72.91,72.91,78.38,61.09,72.51
73.64,73.64,78.30,66.06,73.40
74.15,74.15,68.11,69.02,73.86
73.88,73.88,57.45,69.24,72.31
71.57,71.57,55.48,68.22,72.70
71.76,71.76,64.45,69.47,70.53
71.58,71.58,71.40,63.35,72.29
71.80,71.80,81.95,61.64,72.59
72.85,72.85,87.55,59.60,71.71
76.27,76.27,73.83,66.44,74.52
75.46,75.46,76.48,67.88,74.82
75.00,75.00,81.21,66.30,78.48
75.12,75.12,80.25,72.19,79.97
74.01,74.01,71.61,72.29,77.98
73.58,73.58,65.65,66.83,79.75
74.39,74.39,56.45,69.53,81.48
74.61,74.61,58.25,68.50,77.62
74.60,74.60,58.23,68.00,79.69
73.43,73.43,60.93,71.86,77.24
72.73,72.73,58.51,74.45,74.04
72.64,72.64,52.14,73.63,75.39
72.44,72.44,45.44,74.56,71.74
70.45,70.45,44.43,74.41,73.27
71.01,71.01,41.08,70.42,74.86
72.41,72.41,37.23,74.80,75.36
73.68,73.68,36.53,74.72,74.77
73.36,73.36,39.50,72.33,74.53
74.56,74.56,52.31,73.57,73.64
74.08,74.08,63.10,75.91,73.10
73.65,73.65,66.93,70.10,70.03
68.78,68.78,84.61,68.92,68.05
72.22,72.22,83.20,68.24,67.73
75.62,75.62,80.61,68.22,71.67
74.22,74.22,73.73,71.61,69.56
71.50,71.50,68.57,75.02,75.45
71.22,71.22,63.03,72.80,75.77
70.92,70.92,58.56,68.27,72.95
67.97,67.97,54.00,66.31,76.17
67.18,67.18,50.58,70.94,73.97
66.02,66.02,54.02,69.20,73.43
66.70,66.70,66.40,66.99,71.85
66.75,66.75,70.96,60.76,69.25
65.31,65.31,82.38,60.72,69.25
70.90,70.90,87.41,64.88,71.50
68.28,68.28,79.98,68.36,73.93
70.82,70.82,75.43,72.28,76.88
73.93,73.93,82.06,74.03,75.48
74.17,74.17,80.24,74.10,76.69
71.91,71.91,74.82,75.28,77.22
73.10,73.10,63.45,77.38,75.62
75.32,75.32,49.46,80.19,75.39
73.22,73.22,48.98,76.53,77.49
72.87,72.87,49.76,75.25,75.94
74.10,74.10,59.33,76.57,75.51
72.02,72.02,61.84,77.23,76.47
72.92,72.92,55.21,79.13,76.28
73.19,73.19,49.44,78.86,76.12
71.02,71.02,44.35,78.76,75.44
72.83,72.83,39.98,78.04,74.88
74.03,74.03,35.28,77.40,74.96
72.66,72.66,30.64,78.36,72.25
71.01,71.01,30.86,79.44,75.55
74.13,74.13,40.56,78.47,73.49
73.97,73.97,57.69,78.21,73.14
71.43,71.43,70.66,73.67,73.73
70.85,70.85,83.40,68.31,74.57
73.21,73.21,87.25,70.74,72.01
75.14,75.14,84.02,68.13,72.39
74.94,74.94,69.66,68.55,74.89
72.97,72.97,81.24,72.05,74.94
72.91,72.91,81.39,73.15,78.21
69.52,69.52,76.28,72.73,74.01
70.78,70.78,66.57,71.94,73.45
68.81,68.81,57.96,72.35,73.33
68.37,68.37,55.80,71.96,73.14
66.39,66.39,64.74,69.36,74.85
68.14,68.14,73.49,62.71,73.49
69.76,69.76,88.06,69.96,74.19
71.91,71.91,78.30,67.10,70.21
69.02,69.02,76.27,65.67,72.40
68.28,68.28,71.83,69.01,72.35
67.96,67.96,65.57,70.17,78.22
71.64,71.64,60.37,69.18,77.90
71.80,71.80,54.98,67.93,75.14
71.79,71.79,48.57,70.41,71.96
73.27,73.27,43.96,71.92,75.04
71.16,71.16,53.45,71.04,79.37
69.55,69.55,66.20,67.57,78.38
68.00,68.00,78.10,66.88,75.13
71.75,71.75,86.28,70.73,72.40
73.38,73.38,85.39,67.82,75.15
73.64,73.64,75.85,63.70,77.46
73.55,73.55,78.64,69.04,79.11
73.60,73.60,83.64,75.00,79.96
72.75,72.75,76.77,76.86,80.85
72.94,72.94,74.50,78.77,77.44
70.58,70.58,59.73,78.18,74.86
73.08,73.08,52.51,78.22,74.24
71.29,71.29,58.22,79.43,77.77
70.15,70.15,70.59,76.62,75.50
68.90,68.90,79.82,70.86,75.45
69.21,69.21,85.98,68.72,71.33
68.76,68.76,85.30,66.37,72.84
65.63,65.63,74.00,68.55,76.27
65.10,65.10,80.93,72.61,77.66
66.54,66.54,81.77,74.42,75.77
67.29,67.29,76.72,77.08,75.10
61.00,61.00,68.39,76.44,72.22
67.86,67.86,54.89,79.06,76.84
67.38,67.38,57.48,79.51,79.24
66.67,66.67,48.69,77.79,78.58
65.22,65.22,50.81,77.63,76.42
68.39,68.39,61.69,79.96,76.14
72.20,72.20,54.42,78.60,76.61
72.77,72.77,44.88,78.33,75.21
68.21,68.21,46.31,77.68,76.81
68.01,68.01,39.27,77.01,72.59
77.75,77.75,38.30,77.75,73.70
79.50,79.50,36.93,77.87,77.81
79.74,79.74,29.23,78.54,78.86
79.00,79.00,38.17,75.07,78.08
78.10,78.10,56.08,75.16,74.18
77.29,77.29,66.15,75.29,70.92
77.30,77.30,78.26,69.07,70.37
73.55,73.55,85.49,68.74,69.76
72.84,72.84,79.10,68.66,64.02
74.25,74.25,76.40,71.25,68.08
69.62,69.62,72.04,77.69,69.54
64.26,64.26,64.55,77.82,68.74
61.01,61.01,60.90,74.42,70.79
57.96,57.96,51.54,70.37,67.11
64.20,64.20,48.94,72.79,73.96
71.10,71.10,49.10,74.95,77.99
72.80,72.80,54.27,75.59,75.40
72.13,72.13,68.27,76.62,76.70
73.05,73.05,74.14,75.74,73.92
70.28,70.28,85.83,71.91,70.07
75.33,75.33,87.37,68.36,70.41
75.26,75.26,73.00,66.59,73.23
74.35,74.35,77.67,67.90,76.06
75.13,75.13,81.12,66.91,75.49
75.71,75.71,78.15,62.29,77.71
75.58,75.58,71.65,66.16,77.01
74.79,74.79,57.31,66.51,76.83
75.92,75.92,52.95,67.01,76.02
77.30,77.30,54.12,67.16,75.28
74.54,74.54,57.37,67.04,74.74
77.27,77.27,61.57,66.76,72.52
76.35,76.35,58.22,66.74,73.31
74.88,74.88,52.07,66.89,73.78
75.03,75.03,45.40,66.13,74.26
73.61,73.61,38.23,65.06,72.56
72.65,72.65,38.78,64.34,74.07
72.41,72.41,31.77,65.28,73.90
73.33,73.33,29.75,64.41,72.96
72.35,72.35,35.15,65.36,74.42
71.70,71.70,44.67,65.50,74.84
69.62,69.62,55.71,67.13,74.96
64.56,64.56,69.84,66.35,74.82
65.99,65.99,82.08,65.67,77.87
73.44,73.44,88.79,70.67,75.87
79.04,79.04,76.53,70.61,74.29
79.85,79.85,72.86,71.48,75.98
81.54,81.54,82.65,70.74,70.34
80.68,80.68,79.58,70.64,77.17
73.84,73.84,73.57,70.39,74.89
67.99,67.99,64.28,70.46,74.11
61.91,61.91,59.24,70.45,77.76
61.63,61.63,59.15,69.90,76.29
57.06,57.06,67.18,67.89,77.97
59.45,59.45,84.61,65.70,73.78
66.36,66.36,83.48,67.57,74.06
68.98,68.98,77.02,72.42,71.11
72.43,72.43,72.85,74.79,76.09
79.20,79.20,66.92,71.50,71.02
76.30,76.30,61.42,72.64,76.19
77.63,77.63,56.20,73.13,77.58
74.48,74.48,49.04,71.50,76.22
74.57,74.57,45.84,72.30,80.32
73.95,73.95,44.82,70.60,78.22
75.19,75.19,58.34,70.34,77.99
75.83,75.83,67.14,72.25,77.56
75.18,75.18,77.56,72.41,81.31
76.81,76.81,85.82,72.46,79.52
74.08,74.08,79.93,73.10,78.56
73.30,73.30,72.38,72.88,78.90
68.84,68.84,81.95,74.05,76.71
65.92,65.92,75.93,72.83,80.52
63.62,63.62,78.64,71.98,77.96
63.76,63.76,68.05,70.39,78.96
68.44,68.44,58.98,69.82,78.65
72.38,72.38,55.32,71.22,76.62
71.30,71.30,63.38,71.56,79.29
73.14,73.14,69.30,70.66,75.44
71.13,71.13,81.01,70.10,75.76
76.04,76.04,88.45,69.62,74.65
79.08,79.08,75.89,70.63,77.36
77.14,77.14,74.72,70.65,78.55
77.92,77.92,79.97,70.39,80.12
76.86,76.86,77.80,72.80,80.05
73.11,73.11,74.93,72.05,79.84
72.92,72.92,63.04,72.16,78.37
74.34,74.34,59.33,71.83,80.28
72.67,72.67,50.89,72.73,79.94
73.58,73.58,46.96,72.39,81.08
76.19,76.19,55.55,72.46,79.58
76.96,76.96,53.07,71.80,74.53
73.06,73.06,45.83,73.40,75.76
69.27,69.27,42.41,74.44,76.66
67.37,67.37,36.18,74.57,78.30
71.98,71.98,33.25,74.58,74.71
73.50,73.50,38.21,75.73,78.09
73.64,73.64,32.45,74.40,77.96
73.75,73.75,36.18,75.17,78.51
73.67,73.67,50.10,73.56,79.43
69.29,69.29,62.36,74.45,75.86
66.82,66.82,70.15,73.18,78.11
64.07,64.07,84.10,72.43,74.05
66.38,66.38,83.55,74.18,67.16
75.13,75.13,77.21,71.99,71.39
78.33,78.33,72.49,75.28,72.39
77.28,77.28,66.04,73.91,72.24
74.26,74.26,61.13,76.09,70.08
75.27,75.27,56.09,78.87,72.78
75.00,75.00,49.24,78.27,69.10
75.16,75.16,44.06,80.11,69.91
71.77,71.77,51.10,80.11,70.29
67.22,67.22,61.94,77.79,67.13
67.79,67.79,71.61,70.35,68.45
71.48,71.48,79.16,61.24,73.03
73.58,73.58,85.67,67.58,76.32
76.56,76.56,81.42,68.24,76.77
76.84,76.84,75.19,74.14,77.69
75.76,75.76,82.84,77.24,75.89
74.19,74.19,80.59,76.18,78.43
72.15,72.15,74.08,76.37,78.96
71.60,71.60,57.72,78.95,78.88
72.72,72.72,51.68,78.44,79.77
73.58,73.58,53.47,77.19,78.47
73.61,73.61,50.65,77.78,78.47
74.66,74.66,59.11,78.63,79.99
75.52,75.52,59.34,78.13,77.99
75.35,75.35,52.47,79.22,78.02
75.48,75.48,48.36,79.42,78.83
76.04,76.04,42.82,78.98,77.18
75.48,75.48,36.83,78.41,78.74
76.18,76.18,30.25,79.76,78.85
77.03,77.03,26.98,80.72,77.27
76.50,76.50,27.29,79.32,78.80
72.45,72.45,40.68,79.11,77.03
70.68,70.68,51.54,78.31,76.73
69.84,69.84,66.81,76.88,76.69
70.94,70.94,77.60,71.91,75.11
70.54,70.54,86.46,69.11,75.25
73.13,73.13,84.95,64.92,74.83
76.95,76.95,68.17,69.20,72.97
69.43,69.43,80.40,68.49,79.53
66.17,66.17,81.16,65.97,78.59
67.11,67.11,75.34,66.19,77.08
63.32,63.32,65.29,64.35,75.76
62.00,62.00,61.20,67.96,75.24
